2182.566830 40.364175
2182.993568 42.059731
2183.420306 40.881280
2183.847044 39.749053
2184.273782 40.877542
2184.700521 40.900513
2185.127259 40.977129
2185.553997 40.534909
2185.980735 41.160198
2186.407473 41.172130
2186.834211 41.287791
2187.260949 41.615517
2187.687687 40.822240
2188.114425 41.049845
2188.541163 41.489962
2188.967902 42.158719
2189.394640 41.188988
2189.821378 41.847524
2190.248116 42.140140
2190.674854 41.227356
2191.101592 39.635496
2191.528330 41.710059
2191.955068 38.826331
2192.381806 40.938064
2192.808545 40.072649
2193.235283 39.492451
2193.662021 39.718443
2194.088759 41.525726
2194.515497 40.804434
2194.942235 41.164317
2195.368973 41.474107
2195.795711 40.950454
2196.222449 41.318062
2196.649187 41.311677
2197.075926 40.300864
2197.502664 40.217099
2197.929402 40.739303
2198.356140 41.395060
2198.782878 40.403906
2199.209616 40.723187
2199.636354 38.771748
2200.063092 39.948729
2200.489830 40.405050
2200.916569 40.517528
2201.343307 39.855331
2201.770045 40.067397
2202.196783 38.516345
2202.623521 39.885734
2203.050259 39.811220
2203.476997 38.040878
2203.903735 39.187184
2204.330473 39.730474
2204.757211 40.306127
2205.183950 39.169869
2205.610688 39.275918
2206.037426 39.189592
2206.464164 39.706816
2206.890902 39.873910
2207.317640 39.580848
2207.744378 40.713031
2208.171116 39.062283
2208.597854 39.646306
2209.024593 41.635120
2209.451331 41.753243
2209.878069 41.213637
2210.304807 41.219205
2210.731545 42.563748
2211.158283 40.636610
2211.585021 39.408981
2212.011759 39.521612
